NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_200	KCNA2	potassium voltage-gated channel subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:6220]	7373	-0.0062344856560230255	-0.28575787	No	
row_201	KIT	"KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]"	7388	-0.006312336307018995	-0.2865743	No	
row_202	TCHP	trichoplein keratin filament binding [Source:HGNC Symbol;Acc:HGNC:28135]	7421	-0.006485713180154562	-0.2888071	No	
row_203	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	7445	-0.006591509096324444	-0.2903228	No	
row_204	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	7457	-0.006687350105494261	-0.2908845	No	
row_205	TMEM47	transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]	7533	-0.007099203299731016	-0.29649168	No	
row_206	PRICKLE4	prickle planar cell polarity protein 4 [Source:HGNC Symbol;Acc:HGNC:16805]	7616	-0.007465688046067953	-0.30263585	No	
row_207	FBF1	Fas binding factor 1 [Source:HGNC Symbol;Acc:HGNC:24674]	7697	-0.007954944856464863	-0.30859917	No	
row_208	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	7711	-0.008117814548313618	-0.3092531	No	
row_209	ESAM	endothelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:17474]	7716	-0.008160511963069439	-0.30919287	No	
row_210	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	7828	-0.009294732473790646	-0.31754744	No	
row_211	ACTN1	actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]	7838	-0.009394161403179169	-0.31782588	No	
row_212	CLMP	CXADR like membrane protein [Source:HGNC Symbol;Acc:HGNC:24039]	7861	-0.00958397425711155	-0.3191243	No	
row_213	KIRREL1	kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]	7932	-0.010340306907892227	-0.32418618	No	
row_214	CADM4	cell adhesion molecule 4 [Source:HGNC Symbol;Acc:HGNC:30825]	7974	-0.01074284128844738	-0.3269346	No	
row_215	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	8026	-0.011353802867233753	-0.33044615	No	
row_216	SHROOM3	shroom family member 3 [Source:HGNC Symbol;Acc:HGNC:30422]	8031	-0.011365734972059727	-0.33023793	No	
row_217	HMCN1	hemicentin 1 [Source:HGNC Symbol;Acc:HGNC:19194]	8034	-0.01136573776602745	-0.32987142	No	
row_218	APC	APC regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:583]	8060	-0.011627142317593098	-0.3313129	No	
row_219	PAK4	p21 (RAC1) activated kinase 4 [Source:HGNC Symbol;Acc:HGNC:16059]	8067	-0.011677315458655357	-0.33124855	No	
row_220	RANGRF	RAN guanine nucleotide release factor [Source:HGNC Symbol;Acc:HGNC:17679]	8072	-0.011739839799702168	-0.33102304	No	
row_221	CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	8086	-0.011840417049825191	-0.3315051	No	
row_222	BMPR2	bone morphogenetic protein receptor type 2 [Source:HGNC Symbol;Acc:HGNC:1078]	8106	-0.011971884407103062	-0.33245584	No	
row_223	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	8118	-0.012040604837238789	-0.33277038	No	
row_224	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	8175	-0.01255512423813343	-0.33662212	No	
row_225	NPHS1	"NPHS1 adhesion molecule, nephrin [Source:HGNC Symbol;Acc:HGNC:7908]"	8176	-0.012570560909807682	-0.33604175	No	
row_226	ILDR1	immunoglobulin like domain containing receptor 1 [Source:HGNC Symbol;Acc:HGNC:28741]	8198	-0.01279904879629612	-0.33711258	No	
row_227	SORBS1	sorbin and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14565]	8203	-0.012854557484388351	-0.3368356	No	
row_228	CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	8237	-0.01317359134554863	-0.33883876	No	
row_229	AMOTL1	angiomotin like 1 [Source:HGNC Symbol;Acc:HGNC:17811]	8320	-0.013950951397418976	-0.3446835	No	
row_230	STARD10	StAR related lipid transfer domain containing 10 [Source:HGNC Symbol;Acc:HGNC:10666]	8338	-0.014034711755812168	-0.34538075	No	
row_231	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	8355	-0.014263419434428215	-0.34598833	No	
row_232	ADGRL3	adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]	8462	-0.01532950159162283	-0.3536686	No	
row_233	NECTIN4	nectin cell adhesion molecule 4 [Source:HGNC Symbol;Acc:HGNC:19688]	8485	-0.015541345812380314	-0.35469195	No	
row_234	TJAP1	tight junction associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17949]	8519	-0.01589060015976429	-0.35656965	No	
row_235	VSIG10	V-set and immunoglobulin domain containing 10 [Source:HGNC Symbol;Acc:HGNC:26078]	8548	-0.01624476909637451	-0.35803533	No	
row_236	EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	8577	-0.016576755791902542	-0.3594857	No	
row_237	CDH11	cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]	8591	-0.016837500035762787	-0.359737	No	
row_238	FLOT2	flotillin 2 [Source:HGNC Symbol;Acc:HGNC:3758]	8628	-0.01724948361515999	-0.36178938	No	
row_239	SPTBN4	"spectrin beta, non-erythrocytic 4 [Source:HGNC Symbol;Acc:HGNC:14896]"	8662	-0.017634950578212738	-0.36358652	No	
row_240	FRMD5	FERM domain containing 5 [Source:HGNC Symbol;Acc:HGNC:28214]	8672	-0.01776144653558731	-0.36347866	No	
row_241	RAP2C	"RAP2C, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21165]"	8677	-0.017819589003920555	-0.36297244	No	
row_242	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	8689	-0.01793903484940529	-0.36301464	No	
row_243	CDC42BPB	CDC42 binding protein kinase beta [Source:HGNC Symbol;Acc:HGNC:1738]	8804	-0.019234688952565193	-0.37114766	No	
row_244	PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:HGNC:8655]	8836	-0.019549457356333733	-0.37269816	No	
row_245	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	8869	-0.019940068945288658	-0.37430975	No	
row_246	PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	8904	-0.02028009481728077	-0.3760639	No	
row_247	PARD6G	par-6 family cell polarity regulator gamma [Source:HGNC Symbol;Acc:HGNC:16076]	8973	-0.021097663789987564	-0.38047084	No	
row_248	UBA1	ubiquitin like modifier activating enzyme 1 [Source:HGNC Symbol;Acc:HGNC:12469]	9047	-0.021895024925470352	-0.38523662	No	
row_249	VEZT	"vezatin, adherens junctions transmembrane protein [Source:HGNC Symbol;Acc:HGNC:18258]"	9056	-0.021971412003040314	-0.38485524	No	
row_250	USP53	ubiquitin specific peptidase 53 [Source:HGNC Symbol;Acc:HGNC:29255]	9169	-0.02329156920313835	-0.3926427	No	
row_251	AMOTL2	angiomotin like 2 [Source:HGNC Symbol;Acc:HGNC:17812]	9274	-0.02463396266102791	-0.39973512	No	
row_252	AQP3	aquaporin 3 (Gill blood group) [Source:HGNC Symbol;Acc:HGNC:636]	9419	-0.026675047352910042	-0.4098986	No	
row_253	CD99L2	CD99 molecule like 2 [Source:HGNC Symbol;Acc:HGNC:18237]	9507	-0.028085744008421898	-0.41548643	No	
row_254	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]	9660	-0.03054196760058403	-0.42610443	No	
row_255	RND1	Rho family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:18314]	9674	-0.030769620090723038	-0.4257125	No	
row_256	CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	9770	-0.032250985503196716	-0.43174106	No	
row_257	PACSIN2	protein kinase C and casein kinase substrate in neurons 2 [Source:HGNC Symbol;Acc:HGNC:8571]	9780	-0.03232455626130104	-0.43096077	No	
row_258	NOTCH1	notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]	9804	-0.032807908952236176	-0.43126607	No	
row_259	PDCD6IP	programmed cell death 6 interacting protein [Source:HGNC Symbol;Acc:HGNC:8766]	9862	-0.033919040113687515	-0.43421054	No	
row_260	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	9875	-0.03415357321500778	-0.43358323	No	
row_261	RAB10	"RAB10, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9759]"	10047	-0.0371360145509243	-0.44540033	No	
row_262	PPP3CA	protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9314]	10080	-0.0378614217042923	-0.44618446	No	
row_263	PNN	"pinin, desmosome associated protein [Source:HGNC Symbol;Acc:HGNC:9162]"	10091	-0.03808624669909477	-0.4452173	No	
row_264	PARD6A	par-6 family cell polarity regulator alpha [Source:HGNC Symbol;Acc:HGNC:15943]	10168	-0.039196841418743134	-0.44942164	No	
row_265	ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	10170	-0.03921457752585411	-0.4476902	No	
row_266	EIF4G2	eukaryotic translation initiation factor 4 gamma 2 [Source:HGNC Symbol;Acc:HGNC:3297]	10204	-0.03981069475412369	-0.44846347	No	
row_267	FZD4	frizzled class receptor 4 [Source:HGNC Symbol;Acc:HGNC:4042]	10211	-0.03996257483959198	-0.44709316	No	
row_268	TRAF4	TNF receptor associated factor 4 [Source:HGNC Symbol;Acc:HGNC:12034]	10277	-0.040980562567710876	-0.45034468	No	
row_269	ARHGAP24	Rho GTPase activating protein 24 [Source:HGNC Symbol;Acc:HGNC:25361]	10292	-0.04117884859442711	-0.44955125	No	
row_270	BAIAP2	BAR/IMD domain containing adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:947]	10321	-0.04179075360298157	-0.44983745	No	
row_271	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	10361	-0.04256545007228851	-0.45095834	No	
row_272	NF2	neurofibromin 2 [Source:HGNC Symbol;Acc:HGNC:7773]	10391	-0.04298299923539162	-0.4512686	No	
row_273	CD2AP	CD2 associated protein [Source:HGNC Symbol;Acc:HGNC:14258]	10412	-0.04333271458745003	-0.45085055	No	
row_274	SH3BP1	SH3 domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10824]	10422	-0.04349759593605995	-0.4495544	No	
row_275	CDH1	cadherin 1 [Source:HGNC Symbol;Acc:HGNC:1748]	10676	-0.0488230399787426	-0.4673208	No	
row_276	TMEM65	transmembrane protein 65 [Source:HGNC Symbol;Acc:HGNC:25203]	10678	-0.048851631581783295	-0.4651444	No	
row_277	SYNPO	synaptopodin [Source:HGNC Symbol;Acc:HGNC:30672]	10703	-0.04931631684303284	-0.4647666	No	
row_278	MTDH	metadherin [Source:HGNC Symbol;Acc:HGNC:29608]	10745	-0.05042137950658798	-0.465683	No	
row_279	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	10748	-0.050688210874795914	-0.46350098	No	
row_280	PANX1	pannexin 1 [Source:HGNC Symbol;Acc:HGNC:8599]	10754	-0.05077563226222992	-0.46155226	No	
row_281	GRB2	growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]	10774	-0.05123435705900192	-0.46069026	No	
row_282	LIMD1	LIM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6612]	10785	-0.05159024894237518	-0.4590996	No	
row_283	SYMPK	symplekin [Source:HGNC Symbol;Acc:HGNC:22935]	10871	-0.05363864079117775	-0.46334934	No	
row_284	FRS2	fibroblast growth factor receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:16971]	10881	-0.05389619618654251	-0.4615731	No	
row_285	TMOD3	tropomodulin 3 [Source:HGNC Symbol;Acc:HGNC:11873]	10906	-0.05480482801795006	-0.46094188	No	
row_286	NGFR	nerve growth factor receptor [Source:HGNC Symbol;Acc:HGNC:7809]	11018	-0.05807134509086609	-0.46704438	No	
row_287	FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	11051	-0.058893974870443344	-0.46685743	No	
row_288	CADM1	cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]	11112	-0.06054310128092766	-0.46881008	No	
row_289	SGSM3	small G protein signaling modulator 3 [Source:HGNC Symbol;Acc:HGNC:25228]	11203	-0.06322665512561798	-0.47301278	Yes	
row_290	PDLIM2	PDZ and LIM domain 2 [Source:HGNC Symbol;Acc:HGNC:13992]	11207	-0.06332007795572281	-0.47032663	Yes	
row_291	PAK2	p21 (RAC1) activated kinase 2 [Source:HGNC Symbol;Acc:HGNC:8591]	11222	-0.06384061276912689	-0.4684869	Yes	
row_292	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	11227	-0.06395610421895981	-0.4658505	Yes	
row_293	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	11261	-0.06513205915689468	-0.46545467	Yes	
row_294	STXBP6	syntaxin binding protein 6 [Source:HGNC Symbol;Acc:HGNC:19666]	11302	-0.06621132791042328	-0.46556294	Yes	
row_295	PRKCG	protein kinase C gamma [Source:HGNC Symbol;Acc:HGNC:9402]	11411	-0.06942109763622284	-0.47090402	Yes	
row_296	SIPA1L3	signal induced proliferation associated 1 like 3 [Source:HGNC Symbol;Acc:HGNC:23801]	11420	-0.0696478858590126	-0.46832138	Yes	
row_297	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	11433	-0.07012731581926346	-0.4660331	Yes	
row_298	MPP7	membrane palmitoylated protein 7 [Source:HGNC Symbol;Acc:HGNC:26542]	11437	-0.07027338445186615	-0.46302593	Yes	
row_299	SSX2IP	SSX family member 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:16509]	11487	-0.07207559049129486	-0.46357563	Yes	
row_300	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	11489	-0.07213045656681061	-0.4603244	Yes	
row_301	AHI1	Abelson helper integration site 1 [Source:HGNC Symbol;Acc:HGNC:21575]	11546	-0.07433672249317169	-0.46132365	Yes	
row_302	PIK3CA	"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:8975]"	11555	-0.07466260343790054	-0.45850945	Yes	
row_303	VCL	vinculin [Source:HGNC Symbol;Acc:HGNC:12665]	11579	-0.07530852407217026	-0.45685244	Yes	
row_304	PPP1CA	protein phosphatase 1 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9281]	11594	-0.07580945640802383	-0.4544601	Yes	
row_305	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	11606	-0.07638461142778397	-0.4518038	Yes	
row_306	CDC42	cell division cycle 42 [Source:HGNC Symbol;Acc:HGNC:1736]	11681	-0.07948458194732666	-0.45398974	Yes	
row_307	OCLN	occludin [Source:HGNC Symbol;Acc:HGNC:8104]	11689	-0.07997240126132965	-0.45085126	Yes	
row_308	B4GALT1	"beta-1,4-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:924]"	11693	-0.08016226440668106	-0.4473875	Yes	
row_309	RAPGEF2	Rap guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:16854]	11785	-0.08463667333126068	-0.4506808	Yes	
row_310	CADM3	cell adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:17601]	11809	-0.0858796164393425	-0.4485357	Yes	
row_311	CLDN9	claudin 9 [Source:HGNC Symbol;Acc:HGNC:2051]	11813	-0.08608527481555939	-0.44479847	Yes	
row_312	PIP5K1C	phosphatidylinositol-4-phosphate 5-kinase type 1 gamma [Source:HGNC Symbol;Acc:HGNC:8996]	11824	-0.08670584857463837	-0.4415865	Yes	
row_313	MAP2K2	mitogen-activated protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:6842]	11909	-0.09205619245767593	-0.44398332	Yes	
row_314	PAK1	p21 (RAC1) activated kinase 1 [Source:HGNC Symbol;Acc:HGNC:8590]	11974	-0.09592229127883911	-0.44461897	Yes	
row_315	MYADM	myeloid associated differentiation marker [Source:HGNC Symbol;Acc:HGNC:7544]	11983	-0.09658733010292053	-0.4407925	Yes	
row_316	PVR	PVR cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:9705]	12044	-0.09928176552057266	-0.44095653	Yes	
row_317	TJP2	tight junction protein 2 [Source:HGNC Symbol;Acc:HGNC:11828]	12081	-0.10191914439201355	-0.43909958	Yes	
row_318	ADAM10	ADAM metallopeptidase domain 10 [Source:HGNC Symbol;Acc:HGNC:188]	12099	-0.10293260961771011	-0.43569234	Yes	
row_319	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	12170	-0.10873226076364517	-0.43621135	Yes	
row_320	CTNND2	catenin delta 2 [Source:HGNC Symbol;Acc:HGNC:2516]	12316	-0.12096107751131058	-0.4421007	Yes	
row_321	AKT1	AKT serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:391]	12320	-0.12146204710006714	-0.4367301	Yes	
row_322	ADAM15	ADAM metallopeptidase domain 15 [Source:HGNC Symbol;Acc:HGNC:193]	12329	-0.12242787331342697	-0.4317105	Yes	
row_323	ADD3	adducin 3 [Source:HGNC Symbol;Acc:HGNC:245]	12359	-0.1250632256269455	-0.42823106	Yes	
row_324	NIBAN2	niban apoptosis regulator 2 [Source:HGNC Symbol;Acc:HGNC:25282]	12373	-0.12629665434360504	-0.42342857	Yes	
row_325	PDLIM5	PDZ and LIM domain 5 [Source:HGNC Symbol;Acc:HGNC:17468]	12397	-0.12876887619495392	-0.4193032	Yes	
row_326	PDLIM1	PDZ and LIM domain 1 [Source:HGNC Symbol;Acc:HGNC:2067]	12441	-0.13430310785770416	-0.416505	Yes	
row_327	YBX3	Y-box binding protein 3 [Source:HGNC Symbol;Acc:HGNC:2428]	12442	-0.13444095849990845	-0.41029772	Yes	
row_328	ACTB	actin beta [Source:HGNC Symbol;Acc:HGNC:132]	12443	-0.13476066291332245	-0.4040757	Yes	
row_329	CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	12449	-0.13634289801120758	-0.39817628	Yes	
row_330	EZR	ezrin [Source:HGNC Symbol;Acc:HGNC:12691]	12466	-0.13911540806293488	-0.3930193	Yes	
row_331	WDR1	WD repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12754]	12476	-0.14050215482711792	-0.38724437	Yes	
row_332	CYTH1	cytohesin 1 [Source:HGNC Symbol;Acc:HGNC:9501]	12480	-0.14165794849395752	-0.38094127	Yes	
row_333	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	12487	-0.14264968037605286	-0.3748298	Yes	
row_334	CTNNA1	catenin alpha 1 [Source:HGNC Symbol;Acc:HGNC:2509]	12547	-0.15426279604434967	-0.37237614	Yes	
row_335	PKP3	plakophilin 3 [Source:HGNC Symbol;Acc:HGNC:9025]	12575	-0.15912194550037384	-0.36716592	Yes	
row_336	JUP	junction plakoglobin [Source:HGNC Symbol;Acc:HGNC:6207]	12578	-0.16039907932281494	-0.3599184	Yes	
row_337	CD2	CD2 molecule [Source:HGNC Symbol;Acc:HGNC:1639]	12579	-0.16062630712985992	-0.3525021	Yes	
row_338	CEACAM1	CEA cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:1814]	12589	-0.16290485858917236	-0.3456928	Yes	
row_339	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	12608	-0.16865955293178558	-0.33933002	Yes	
row_340	IQGAP1	IQ motif containing GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:6110]	12716	-0.19820638000965118	-0.33864585	Yes	
row_341	AFDN	"afadin, adherens junction formation factor [Source:HGNC Symbol;Acc:HGNC:7137]"	12718	-0.19902104139328003	-0.32953596	Yes	
row_342	CNN2	calponin 2 [Source:HGNC Symbol;Acc:HGNC:2156]	12767	-0.21429722011089325	-0.32344002	Yes	
row_343	TSPAN33	tetraspanin 33 [Source:HGNC Symbol;Acc:HGNC:28743]	12784	-0.21945787966251373	-0.31457356	Yes	
row_344	HEG1	heart development protein with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:29227]	12788	-0.2210860699415207	-0.3046032	Yes	
row_345	PALS2	"protein associated with LIN7 2, MAGUK family member [Source:HGNC Symbol;Acc:HGNC:18167]"	12808	-0.227217897772789	-0.29561582	Yes	
row_346	TIAM1	TIAM Rac1 associated GEF 1 [Source:HGNC Symbol;Acc:HGNC:11805]	12811	-0.2297534942626953	-0.28516614	Yes	
row_347	MSN	moesin [Source:HGNC Symbol;Acc:HGNC:7373]	12812	-0.2300887107849121	-0.27454272	Yes	
row_348	CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	12825	-0.23638716340065002	-0.26457807	Yes	
row_349	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	12835	-0.24032123386859894	-0.25419438	Yes	
row_350	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	12837	-0.24113838374614716	-0.24313991	Yes	
row_351	ACTG1	actin gamma 1 [Source:HGNC Symbol;Acc:HGNC:144]	12846	-0.24981428682804108	-0.2322388	Yes	
row_352	YWHAH	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta [Source:HGNC Symbol;Acc:HGNC:12853]	12852	-0.2552846670150757	-0.22084771	Yes	
row_353	JAML	junction adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:19084]	12855	-0.2571074366569519	-0.20913506	Yes	
row_354	F11R	F11 receptor [Source:HGNC Symbol;Acc:HGNC:14685]	12862	-0.26441290974617004	-0.19740164	Yes	
row_355	NECTIN1	nectin cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:9706]	12869	-0.26994237303733826	-0.18541293	Yes	
row_356	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	12875	-0.27345797419548035	-0.17318277	Yes	
row_357	LSR	lipolysis stimulated lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:29572]	12881	-0.27766403555870056	-0.16075839	Yes	
row_358	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	12888	-0.27974069118499756	-0.14831728	Yes	
row_359	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	12890	-0.2819606065750122	-0.135378	Yes	
row_360	VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	12892	-0.2853575348854065	-0.122281894	Yes	
row_361	DPP4	dipeptidyl peptidase 4 [Source:HGNC Symbol;Acc:HGNC:3009]	12904	-0.2992921769618988	-0.10933373	Yes	
row_362	FLRT3	fibronectin leucine rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3762]	12905	-0.3010243773460388	-0.095435135	Yes	
row_363	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]	12906	-0.3011399209499359	-0.0815312	Yes	
row_364	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	12931	-0.329598993062973	-0.068212464	Yes	
row_365	ZYX	zyxin [Source:HGNC Symbol;Acc:HGNC:13200]	12962	-0.4231710731983185	-0.051048208	Yes	
row_366	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	12980	-0.5190215110778809	-0.028429715	Yes	
row_367	S100A11	S100 calcium binding protein A11 [Source:HGNC Symbol;Acc:HGNC:10488]	12995	-0.6551651358604431	7.1206293E-4	Yes	
